id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
141	jadx.core.dex.nodes.ClassNode	isEnum()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
142	jadx.core.dex.nodes.ClassNode	isAnonymous()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
143	jadx.core.dex.nodes.ClassNode	isSynthetic()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
144	jadx.core.dex.nodes.ClassNode	isInner()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
145	jadx.core.dex.nodes.ClassNode	isTopClass()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
146	jadx.core.dex.nodes.ClassNode	getClassInitMth()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
147	jadx.core.dex.nodes.ClassNode	getDefaultConstructor()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
148	jadx.core.dex.nodes.ClassNode	getAccessFlags()	149	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
150	jadx.core.dex.nodes.ClassNode	setAccessFlags(jadx.core.dex.info.AccessInfo)	151	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
152	jadx.core.dex.nodes.ClassNode	root()	153	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
154	jadx.core.dex.nodes.ClassNode	typeName()	155	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
156	jadx.core.dex.nodes.ClassNode	getRawName()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
157	jadx.core.dex.nodes.ClassNode	getClassInfo()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
158	jadx.core.dex.nodes.ClassNode	getShortName()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
159	jadx.core.dex.nodes.ClassNode	getFullName()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
160	jadx.core.dex.nodes.ClassNode	getPackage()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
161	jadx.core.dex.nodes.ClassNode	getDisassembledCode()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
162	jadx.core.dex.nodes.ClassNode	getDisassembledCode(java.lang.StringBuilder)	0	1	[false]	false	protected	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
163	jadx.core.dex.nodes.ClassNode	getClsData()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
164	jadx.core.dex.nodes.ClassNode	getState()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
165	jadx.core.dex.nodes.ClassNode	setState(jadx.core.dex.nodes.ProcessState)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
166	jadx.core.dex.nodes.ClassNode	getLoadStage()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
167	jadx.core.dex.nodes.ClassNode	setLoadStage(jadx.core.dex.nodes.LoadStage)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
168	jadx.core.dex.nodes.ClassNode	reloadAtCodegenStage()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
169	jadx.core.dex.nodes.ClassNode	getDependencies()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
170	jadx.core.dex.nodes.ClassNode	setDependencies(java.util.List<jadx.core.dex.nodes.ClassNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
171	jadx.core.dex.nodes.ClassNode	removeDependency(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
172	jadx.core.dex.nodes.ClassNode	getCodegenDeps()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
173	jadx.core.dex.nodes.ClassNode	setCodegenDeps(java.util.List<jadx.core.dex.nodes.ClassNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
174	jadx.core.dex.nodes.ClassNode	addCodegenDep(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
175	jadx.core.dex.nodes.ClassNode	getTotalDepsCount()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
176	jadx.core.dex.nodes.ClassNode	getUseIn()	177	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
178	jadx.core.dex.nodes.ClassNode	setUseIn(java.util.List<jadx.core.dex.nodes.ClassNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
179	jadx.core.dex.nodes.ClassNode	getUseInMth()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
180	jadx.core.dex.nodes.ClassNode	setUseInMth(java.util.List<jadx.core.dex.nodes.MethodNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
181	jadx.core.dex.nodes.ClassNode	getInputFileName()	182	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
183	jadx.core.dex.nodes.ClassNode	getAnnType()	184	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
185	jadx.core.dex.nodes.ClassNode	hashCode()	186	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
187	jadx.core.dex.nodes.ClassNode	equals(java.lang.Object)	188	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
189	jadx.core.dex.nodes.ClassNode	compareTo(@org.jetbrains.annotations.NotNull jadx.core.dex.nodes.ClassNode)	190	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
191	jadx.core.dex.nodes.ClassNode	toString()	83	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
192	jadx.core.dex.attributes.nodes.NotificationAttrNode	checkCommentsLevel(jadx.api.CommentsLevel)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
193	jadx.core.dex.attributes.nodes.NotificationAttrNode	addError(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
194	jadx.core.dex.attributes.nodes.NotificationAttrNode	addWarn(java.lang.String)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
195	jadx.core.dex.attributes.nodes.NotificationAttrNode	addWarnComment(java.lang.String)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
196	jadx.core.dex.attributes.nodes.NotificationAttrNode	addWarnComment(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
197	jadx.core.dex.attributes.nodes.NotificationAttrNode	addInfoComment(java.lang.String)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
198	jadx.core.dex.attributes.nodes.NotificationAttrNode	addDebugComment(java.lang.String)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
199	jadx.core.dex.attributes.nodes.NotificationAttrNode	getCommentsLevel()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
200	jadx.core.dex.attributes.nodes.NotificationAttrNode	initCommentsAttr()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/NotificationAttrNode.java
201	jadx.core.dex.attributes.nodes.LineAttrNode	getSourceLine()	202	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
203	jadx.core.dex.attributes.nodes.LineAttrNode	setSourceLine(int)	204	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
205	jadx.core.dex.attributes.nodes.LineAttrNode	getDefPosition()	206	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
207	jadx.core.dex.attributes.nodes.LineAttrNode	setDefPosition(int)	208	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
209	jadx.core.dex.attributes.nodes.LineAttrNode	addSourceLineFrom(jadx.core.dex.attributes.nodes.LineAttrNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
210	jadx.core.dex.attributes.nodes.LineAttrNode	copyLines(jadx.core.dex.attributes.nodes.LineAttrNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LineAttrNode.java
211	jadx.core.dex.attributes.AttrNode	add(jadx.core.dex.attributes.AFlag)	212	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
213	jadx.core.dex.attributes.AttrNode	addAttr(jadx.api.plugins.input.data.attributes.IJadxAttribute)	214	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
215	jadx.core.dex.attributes.AttrNode	addAttrs(java.util.List<jadx.api.plugins.input.data.attributes.IJadxAttribute>)	216	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
217	jadx.core.dex.attributes.AttrNode	<T>addAttr(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>,T)	218	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
219	jadx.core.dex.attributes.AttrNode	<T>addAttr(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>,java.util.List<T>)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
220	jadx.core.dex.attributes.AttrNode	copyAttributesFrom(jadx.core.dex.attributes.AttrNode)	221	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
222	jadx.core.dex.attributes.AttrNode	<T>copyAttributeFrom(jadx.core.dex.attributes.AttrNode,jadx.core.dex.attributes.AType<T>)	223	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
224	jadx.core.dex.attributes.AttrNode	<T>rewriteAttributeFrom(jadx.core.dex.attributes.AttrNode,jadx.core.dex.attributes.AType<T>)	225	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
226	jadx.core.dex.attributes.AttrNode	initStorage()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
227	jadx.core.dex.attributes.AttrNode	unloadIfEmpty()	0	0	[]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
228	jadx.core.dex.attributes.AttrNode	contains(jadx.core.dex.attributes.AFlag)	229	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
230	jadx.core.dex.attributes.AttrNode	<T>contains(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	231	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
232	jadx.core.dex.attributes.AttrNode	<T>get(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	233	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
234	jadx.core.dex.attributes.AttrNode	getAnnotation(java.lang.String)	235	1	[false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
236	jadx.core.dex.attributes.AttrNode	<T>getAll(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>)	237	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
238	jadx.core.dex.attributes.AttrNode	remove(jadx.core.dex.attributes.AFlag)	239	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
240	jadx.core.dex.attributes.AttrNode	<T>remove(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	241	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
242	jadx.core.dex.attributes.AttrNode	removeAttr(jadx.api.plugins.input.data.attributes.IJadxAttribute)	243	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
244	jadx.core.dex.attributes.AttrNode	clearAttributes()	245	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
246	jadx.core.dex.attributes.AttrNode	unloadAttributes()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
247	jadx.core.dex.attributes.AttrNode	getAttributesStringsList()	248	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
249	jadx.core.dex.attributes.AttrNode	getAttributesString()	250	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
251	jadx.core.dex.attributes.AttrNode	isAttrStorageEmpty()	252	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/AttrNode.java
212	jadx.core.dex.attributes.IAttributeNode	add(jadx.core.dex.attributes.AFlag)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
214	jadx.core.dex.attributes.IAttributeNode	addAttr(jadx.api.plugins.input.data.attributes.IJadxAttribute)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
216	jadx.core.dex.attributes.IAttributeNode	addAttrs(java.util.List<jadx.api.plugins.input.data.attributes.IJadxAttribute>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
218	jadx.core.dex.attributes.IAttributeNode	<T>addAttr(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>,T)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
221	jadx.core.dex.attributes.IAttributeNode	copyAttributesFrom(jadx.core.dex.attributes.AttrNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
223	jadx.core.dex.attributes.IAttributeNode	<T>copyAttributeFrom(jadx.core.dex.attributes.AttrNode,jadx.core.dex.attributes.AType<T>)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
225	jadx.core.dex.attributes.IAttributeNode	<T>rewriteAttributeFrom(jadx.core.dex.attributes.AttrNode,jadx.core.dex.attributes.AType<T>)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
229	jadx.core.dex.attributes.IAttributeNode	contains(jadx.core.dex.attributes.AFlag)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
231	jadx.core.dex.attributes.IAttributeNode	<T>contains(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
233	jadx.core.dex.attributes.IAttributeNode	<T>get(jadx.api.plugins.input.data.attributes.IJadxAttrType<T>)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
235	jadx.core.dex.attributes.IAttributeNode	getAnnotation(java.lang.String)	0	1	[false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
237	jadx.core.dex.attributes.IAttributeNode	<T>getAll(jadx.api.plugins.input.data.attributes.IJadxAttrType<jadx.core.dex.attributes.AttrList<T>>)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
239	jadx.core.dex.attributes.IAttributeNode	remove(jadx.core.dex.attributes.AFlag)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/attributes/IAttributeNode.java
