REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
jadx.core.dex.info.AccessInfo	AccessInfo(int,jadx.core.dex.info.AccessInfo.AFType)	this	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	AccessInfo(int,jadx.core.dex.info.AccessInfo.AFType)	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	AccessInfo(int,jadx.core.dex.info.AccessInfo.AFType)	this	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	containsFlag(int)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	remove(int)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	remove(int)	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	remove(int)	this	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	add(int)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	add(int)	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	add(int)	this	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	this	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	changeVisibility(int)	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	getVisibility()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	getVisibility()	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	getVisibility()	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVisibilityWeakerThan(jadx.core.dex.info.AccessInfo)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVisibilityWeakerThan(jadx.core.dex.info.AccessInfo)	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVisibilityWeakerThan(jadx.core.dex.info.AccessInfo)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVisibilityWeakerThan(jadx.core.dex.info.AccessInfo)	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	orderedVisibility(int)	PRIVATE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	orderedVisibility(int)	PROTECTED	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	orderedVisibility(int)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isPublic()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isPublic()	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isProtected()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isProtected()	PROTECTED	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isPrivate()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isPrivate()	PRIVATE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isPackagePrivate()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isPackagePrivate()	VISIBILITY_FLAGS	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isAbstract()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isAbstract()	ABSTRACT	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isInterface()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isInterface()	INTERFACE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isAnnotation()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isAnnotation()	ANNOTATION	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isNative()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isNative()	NATIVE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isStatic()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isStatic()	STATIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isFinal()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isFinal()	FINAL	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isConstructor()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isConstructor()	CONSTRUCTOR	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isEnum()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isEnum()	ENUM	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isSynthetic()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isSynthetic()	SYNTHETIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isBridge()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isBridge()	BRIDGE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isVarArgs()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVarArgs()	VARARGS	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isSynchronized()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isSynchronized()	SYNCHRONIZED	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isSynchronized()	DECLARED_SYNCHRONIZED	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isTransient()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isTransient()	TRANSIENT	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isVolatile()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isVolatile()	VOLATILE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	isModuleInfo()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	isModuleInfo()	MODULE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	getType()	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	DEBUG	jadx.core.Consts	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	STRICT	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	DEBUG	jadx.core.Consts	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	SUPER	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	makeString(boolean)	ENUM	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.info.AccessInfo	rawValue()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	toString()	type	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.dex.info.AccessInfo	toString()	accFlags	jadx.core.dex.info.AccessInfo	SOURCE
jadx.core.utils.Utils	JADX_API_PACKAGE	class	jadx.api.JadxDecompiler	SOURCE
jadx.core.utils.Utils	STACKTRACE_STOP_CLS_NAME	class	jadx.core.dex.visitors.DepthTraversal	SOURCE
jadx.core.utils.Utils	<T>arrayToStr(T[])	length	Array	SOURCE
jadx.core.utils.Utils	filter(java.lang.Throwable)	length	Array	SOURCE
jadx.core.utils.Utils	filter(java.lang.Throwable)	length	Array	SOURCE
jadx.core.utils.Utils	filter(java.lang.Throwable)	STACKTRACE_STOP_CLS_NAME	jadx.core.utils.Utils	SOURCE
jadx.core.utils.Utils	filter(java.lang.Throwable)	JADX_API_PACKAGE	jadx.core.utils.Utils	SOURCE
jadx.core.utils.Utils	newConstStringMap(java.lang.String...)	length	Array	SOURCE
jadx.core.utils.Utils	newConstStringMap(java.lang.String...)	length	Array	SOURCE
jadx.core.utils.Utils	<T>isEmpty(T[])	length	Array	SOURCE
jadx.core.utils.Utils	<T>notEmpty(T[])	length	Array	SOURCE
jadx.core.dex.nodes.MethodNode	class	class	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	parentClass	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	accFlags	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	codeReader	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	insnsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	codeReader	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	insnsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	retType	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	typeParameters	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	loaded	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	sVars	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	instructions	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	enterBlock	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	exitBlock	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	region	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	exceptionHandlers	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unload()	loops	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	retType	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypeParameters(java.util.List<jadx.core.dex.instructions.args.ArgType>)	typeParameters	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateTypeParameters(java.util.List<jadx.core.dex.instructions.args.ArgType>)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	loaded	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	loaded	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	regsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	regsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	codeReader	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	argsStartReg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	codeReader	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	instructions	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	codeReader	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	load()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	accFlags	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	parentClass	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	argsStartReg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	argsStartReg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	regsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	regsCount	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	accFlags	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgTypes()	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgTypes()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgTypes()	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateArgTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.lang.String)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateArgTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.lang.String)	argTypes	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateArgTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.lang.String)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	containsGenericArgs()	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getReturnType()	retType	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateReturnType(jadx.core.dex.instructions.args.ArgType)	retType	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	updateReturnType(jadx.core.dex.instructions.args.ArgType)	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	isVoidReturn()	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	isVoidReturn()	VOID	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.nodes.MethodNode	getArgRegs()	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgRegs()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgRegs()	parentClass	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getArgRegs()	argsList	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getAllArgRegs()	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getAllArgRegs()	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getThisArg()	thisArg	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	skipFirstArgument()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getTypeParameters()	typeParameters	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getName()	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getAlias()	mthInfo	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getParentClass()	parentClass	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getTopParentClass()	parentClass	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	isNoCode()	noCode	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getInstructions()	instructions	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unloadInsnArr()	instructions	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	unloadInsnArr()	this	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	initBasicBlocks()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	loops	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	loops	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	getBasicBlocks()	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
jadx.core.dex.nodes.MethodNode	setBasicBlocks(java.util.List<jadx.core.dex.nodes.BlockNode>)	blocks	jadx.core.dex.nodes.MethodNode	SOURCE
